2019-12-25 09:00:03  | 1 | Opening |
2019-12-25 09:00:03  | 1 | Opening |
2019-12-25 09:00:03  |  0 | |
2019-12-25 09:00:03  |  0 | |
2019-12-25 09:00:03  | 1 | Opening |
2019-12-25 09:00:03  | 1 | Closing |
2019-12-25 09:00:03  | 1 | Opening |
2019-12-25 09:00:03  | 1 | Opening |
2019-12-25 09:00:03  | 1 | Closing |
2019-12-25 09:00:04  | 1 | Closing |
2019-12-25 09:00:04  | 1 | Closing |
2019-12-25 09:00:04  | 1 | Closing |
2019-12-25 09:00:04  | 1 | Closing |
2019-12-25 09:00:04  | 1 | Closing |
2019-12-25 09:00:04  | 1 | Opening |
2019-12-25 09:00:04  |  0 | |
2019-12-25 09:00:04  | 1 | Closing |
2019-12-25 09:00:04  | 1 | Closing |
2019-12-25 09:00:05  |  0 | |
2019-12-25 09:00:05  | 1 | Opening |
2019-12-25 09:00:05  | 1 | Closing |
2019-12-25 09:00:05  | 1 | Closing |
2019-12-25 09:00:05  | 1 | Closing |
2019-12-25 09:00:05  |  0 | |
2019-12-25 09:00:05  | 1 | Opening |
2019-12-25 09:00:05  |  0 | |
2019-12-25 09:00:05  | 1 | Opening |
2019-12-25 09:00:06  | 1 | Opening |
2019-12-25 09:00:06  | 1 | Closing |
2019-12-25 09:00:06  | 1 | Opening |
2019-12-25 09:00:06  | 1 | Closing |
2019-12-25 09:00:06  | 1 | Opening |
2019-12-25 09:00:06  | 1 | Opening |
2019-12-25 09:00:06  | 1 | Opening |
2019-12-25 09:00:06  | 1 | Closing |
2019-12-25 09:00:06  | 1 | Closing |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:07  | 1 | Closing |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:07  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  |  0 | |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:08  | 1 | Opening |
2019-12-25 09:00:09  | 1 | Closing |
2019-12-25 09:00:09  | 1 | Opening |
2019-12-25 09:00:09  | 1 | Opening |
2019-12-25 09:00:09  | 1 | Closing |
2019-12-25 09:00:09  | 1 | Closing |
2019-12-25 09:00:09  | 1 | Closing |
2019-12-25 09:00:09  | 1 | Closing |
2019-12-25 09:00:09  | 1 | Closing |
2019-12-25 09:00:09  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Closing |
2019-12-25 09:00:10  | 1 | Opening |
2019-12-25 09:00:10  | 1 | Opening |
2019-12-25 09:00:11  | 1 | Closing |
2019-12-25 09:00:11  | 1 | Opening |
2019-12-25 09:00:11  | 1 | Opening |
2019-12-25 09:00:11  | 1 | Opening |
2019-12-25 09:00:11  | 1 | Opening |
2019-12-25 09:00:11  | 1 | Opening |
2019-12-25 09:00:11  | 1 | Closing |
2019-12-25 09:00:11  | 1 | Closing |
2019-12-25 09:00:11  | 1 | Opening |
2019-12-25 09:00:12  | 1 | Opening |
2019-12-25 09:00:12  | 1 | Opening |
2019-12-25 09:00:12  | 1 | Opening |
2019-12-25 09:00:12  | 1 | Opening |
2019-12-25 09:00:12  | 1 | Opening |
2019-12-25 09:00:12  | 1 | Opening |
2019-12-25 09:00:12  | 1 | Closing |
2019-12-25 09:00:12  | 1 | Closing |
2019-12-25 09:00:12  | 1 | Opening |
2019-12-25 09:00:13  | 1 | Opening |
2019-12-25 09:00:13  | 1 | Closing |
2019-12-25 09:00:13  | 1 | Opening |
2019-12-25 09:00:13  | 1 | Opening |
2019-12-25 09:00:13  | 1 | Opening |
2019-12-25 09:00:13  | 1 | Opening |
2019-12-25 09:00:13  | 1 | Closing |
2019-12-25 09:00:13  | 1 | Closing |
2019-12-25 09:00:13  | 1 | Closing |
2019-12-25 09:00:13  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Closing |
2019-12-25 09:00:14  | 1 | Opening |
2019-12-25 09:00:15  | 1 | Closing |
2019-12-25 09:00:15  | 1 | Opening |
2019-12-25 09:00:15  | 1 | Closing |
2019-12-25 09:00:15  | 1 | Closing |
2019-12-25 09:00:15  | 1 | Closing |
2019-12-25 09:00:15  | 1 | Opening |
2019-12-25 09:00:15  | 1 | Closing |
2019-12-25 09:00:15  | 1 | Closing |
2019-12-25 09:00:15  | 1 | Closing |
2019-12-25 09:00:16  | 1 | Opening |
2019-12-25 09:00:16  | 1 | Opening |
2019-12-25 09:00:16  | 1 | Opening |
2019-12-25 09:00:16  | 1 | Opening |
2019-12-25 09:00:16  | 1 | Opening |
2019-12-25 09:00:16  | 1 | Closing |
2019-12-25 09:00:16  | 1 | Closing |
2019-12-25 09:00:16  | 1 | Opening |
2019-12-25 09:00:16  | 1 | Opening |
2019-12-25 09:00:17  | 1 | Opening |
2019-12-25 09:00:17  | 1 | Closing |
2019-12-25 09:00:17  | 1 | Closing |
2019-12-25 09:00:17  | 1 | Opening |
2019-12-25 09:00:17  | 1 | Opening |
2019-12-25 09:00:17  | 1 | Opening |
2019-12-25 09:00:17  | 1 | Opening |
2019-12-25 09:00:17  | 1 | Opening |
2019-12-25 09:00:17  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Opening |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:18  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:19  | 1 | Closing |
2019-12-25 09:00:20  | 1 | Opening |
2019-12-25 09:00:20  | 1 | Opening |
2019-12-25 09:00:20  | 1 | Opening |
2019-12-25 09:00:20  | 1 | Opening |
2019-12-25 09:00:20  | 1 | Closing |
2019-12-25 09:00:20  | 1 | Opening |
2019-12-25 09:00:20  | 1 | Closing |
2019-12-25 09:00:20  | 1 | Closing |
2019-12-25 09:00:20  | 1 | Closing |
2019-12-25 09:00:21  | 1 | Opening |
2019-12-25 09:00:21  | 1 | Closing |
2019-12-25 09:00:21  | 1 | Closing |
2019-12-25 09:00:21  | 1 | Opening |
2019-12-25 09:00:21  | 1 | Opening |
2019-12-25 09:00:21  | 1 | Opening |
2019-12-25 09:00:21  | 1 | Closing |
2019-12-25 09:00:21  | 1 | Closing |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:22  | 1 | Closing |
2019-12-25 09:00:22  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Closing |
2019-12-25 09:00:23  | 1 | Opening |
2019-12-25 09:00:23  | 1 | Closing |
2019-12-25 09:00:24  | 1 | Closing |
2019-12-25 09:00:24  |  0 | |
2019-12-25 09:00:24  | 1 | Opening |
2019-12-25 09:00:24  | 1 | Closing |
2019-12-25 09:00:24  | 1 | Opening |
2019-12-25 09:00:24  | 1 | Closing |
2019-12-25 09:00:24  | 1 | Closing |
2019-12-25 09:00:24  | 1 | Closing |
2019-12-25 09:00:24  | 1 | Closing |
2019-12-25 09:00:25  | 1 | Opening |
2019-12-25 09:00:25  | 1 | Closing |
2019-12-25 09:00:25  | 1 | Closing |
2019-12-25 09:00:25  | 1 | Closing |
2019-12-25 09:00:25  | 1 | Closing |
2019-12-25 09:00:25  | 1 | Opening |
2019-12-25 09:00:25  | 1 | Opening |
2019-12-25 09:00:25  | 1 | Opening |
2019-12-25 09:00:25  | 1 | Opening |
2019-12-25 09:00:26  | 1 | Closing |
2019-12-25 09:00:26  | 1 | Closing |
2019-12-25 09:00:26  | 1 | Closing |
2019-12-25 09:00:26  | 1 | Opening |
2019-12-25 09:00:26  | 1 | Closing |
2019-12-25 09:00:26  | 1 | Closing |
2019-12-25 09:00:26  | 1 | Closing |
2019-12-25 09:00:26  | 1 | Opening |
2019-12-25 09:00:26  | 1 | Closing |
2019-12-25 09:00:27  | 1 | Closing |
2019-12-25 09:00:27  | 1 | Closing |
2019-12-25 09:00:27  | 1 | Closing |
2019-12-25 09:00:27  | 1 | Closing |
2019-12-25 09:00:27  | 1 | Opening |
2019-12-25 09:00:27  | 1 | Opening |
2019-12-25 09:00:27  | 1 | Opening |
2019-12-25 09:00:27  | 1 | Closing |
2019-12-25 09:00:27  | 1 | Closing |
2019-12-25 09:00:27  | 1 | Closing |
2019-12-25 09:00:28  | 1 | Closing |
2019-12-25 09:00:28  | 1 | Opening |
2019-12-25 09:00:28  | 1 | Closing |
2019-12-25 09:00:28  | 1 | Closing |
2019-12-25 09:00:28  | 1 | Opening |
2019-12-25 09:00:28  | 1 | Opening |
2019-12-25 09:00:28  | 1 | Closing |
2019-12-25 09:00:28  | 1 | Closing |
2019-12-25 09:00:28  | 1 | Closing |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:29  |  0 | |
2019-12-25 09:00:30  |  0 | |
2019-12-25 09:00:30  | 1 | Closing |
2019-12-25 09:00:30  |  0 | |
2019-12-25 09:00:30  |  0 | |
2019-12-25 09:00:30  |  0 | |
2019-12-25 09:00:30  |  0 | |
2019-12-25 09:00:30  |  0 | |
2019-12-25 09:00:30  |  0 | |
2019-12-25 09:00:30  | 1 | Closing |
2019-12-25 09:00:31  | 1 | Closing |
2019-12-25 09:00:31  | 1 | Closing |
2019-12-25 09:00:31  | 1 | Closing |
2019-12-25 09:00:31  | 1 | Opening |
2019-12-25 09:00:31  | 1 | Closing |
2019-12-25 09:00:31  | 1 | Opening |
2019-12-25 09:00:31  | 1 | Closing |
2019-12-25 09:00:31  | 1 | Opening |
2019-12-25 09:00:31  | 1 | Opening |
2019-12-25 09:00:31  | 1 | Opening |
2019-12-25 09:00:32  | 1 | Opening |
2019-12-25 09:00:32  | 1 | Closing |
2019-12-25 09:00:32  | 1 | Opening |
2019-12-25 09:00:32  | 1 | Closing |
2019-12-25 09:00:32  | 1 | Opening |
2019-12-25 09:00:32  | 1 | Opening |
2019-12-25 09:00:32  | 1 | Opening |
2019-12-25 09:00:32  | 1 | Closing |
2019-12-25 09:00:32  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:33  | 1 | Closing |
2019-12-25 09:00:34  | 1 | Closing |
2019-12-25 09:00:34  | 1 | Opening |
2019-12-25 09:00:34  | 1 | Opening |
2019-12-25 09:00:34  | 1 | Closing |
2019-12-25 09:00:34  | 1 | Closing |
2019-12-25 09:00:34  | 1 | Closing |
2019-12-25 09:00:34  | 1 | Opening |
2019-12-25 09:00:34  | 1 | Opening |
2019-12-25 09:00:34  | 1 | Closing |
2019-12-25 09:00:35  | 1 | Closing |
2019-12-25 09:00:35  | 1 | Closing |
2019-12-25 09:00:35  | 1 | Opening |
2019-12-25 09:00:35  | 1 | Closing |
2019-12-25 09:00:35  | 1 | Opening |
2019-12-25 09:00:35  | 1 | Closing |
2019-12-25 09:00:35  | 1 | Closing |
2019-12-25 09:00:35  | 1 | Closing |
2019-12-25 09:00:35  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Opening |
2019-12-25 09:00:36  | 1 | Closing |
2019-12-25 09:00:36  | 1 | Opening |
2019-12-25 09:00:36  | 1 | Opening |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:37  | 1 | Opening |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:37  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:38  | 1 | Closing |
2019-12-25 09:00:39  | 1 | Opening |
2019-12-25 09:00:39  | 1 | Opening |
2019-12-25 09:00:39  | 1 | Closing |
2019-12-25 09:00:39  | 1 | Opening |
2019-12-25 09:00:39  | 1 | Opening |
2019-12-25 09:00:39  | 1 | Closing |
2019-12-25 09:00:39  | 1 | Closing |
2019-12-25 09:00:39  | 1 | Closing |
2019-12-25 09:00:39  | 1 | Closing |
2019-12-25 09:00:39  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:40  | 1 | Closing |
2019-12-25 09:00:41  | 1 | Closing |
2019-12-25 09:00:41  | 1 | Closing |
2019-12-25 09:00:41  | 1 | Closing |
2019-12-25 09:00:41  | 1 | Opening |
2019-12-25 09:00:41  | 1 | Closing |
2019-12-25 09:00:41  | 1 | Closing |
2019-12-25 09:00:41  | 1 | Opening |
2019-12-25 09:00:41  | 1 | Closing |
2019-12-25 09:00:41  | 1 | Opening |
2019-12-25 09:00:41  | 1 | Opening |
2019-12-25 09:00:42  | 1 | Closing |
2019-12-25 09:00:42  | 1 | Opening |
2019-12-25 09:00:42  | 1 | Opening |
2019-12-25 09:00:42  | 1 | Closing |
2019-12-25 09:00:42  | 1 | Closing |
2019-12-25 09:00:42  | 1 | Closing |
2019-12-25 09:00:42  | 1 | Opening |
2019-12-25 09:00:42  | 1 | Opening |
2019-12-25 09:00:42  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Opening |
2019-12-25 09:00:43  | 1 | Closing |
2019-12-25 09:00:43  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:44  | 1 | Closing |
2019-12-25 09:00:45  | 1 | Closing |
2019-12-25 09:00:45  | 1 | Closing |
2019-12-25 09:00:45  | 1 | Closing |
2019-12-25 09:00:45  | 1 | Opening |
2019-12-25 09:00:45  | 1 | Closing |
2019-12-25 09:00:45  | 1 | Opening |
2019-12-25 09:00:45  | 1 | Opening |
2019-12-25 09:00:45  | 1 | Closing |
2019-12-25 09:00:45  | 1 | Closing |
2019-12-25 09:00:46  | 1 | Closing |
2019-12-25 09:00:46  | 1 | Opening |
2019-12-25 09:00:46  | 1 | Opening |
2019-12-25 09:00:46  | 1 | Closing |
2019-12-25 09:00:46  | 1 | Closing |
2019-12-25 09:00:46  | 1 | Closing |
2019-12-25 09:00:46  | 1 | Closing |
2019-12-25 09:00:46  | 1 | Closing |
2019-12-25 09:00:46  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:47  | 1 | Closing |
2019-12-25 09:00:48  | 1 | Closing |
2019-12-25 09:00:48  | 1 | Closing |
2019-12-25 09:00:48  | 1 | Closing |
2019-12-25 09:00:48  | 1 | Closing |
2019-12-25 09:00:48  | 1 | Closing |
2019-12-25 09:00:48  | 1 | Opening |
2019-12-25 09:00:48  | 1 | Closing |
2019-12-25 09:00:48  | 1 | Opening |
2019-12-25 09:00:48  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:49  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Opening |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:50  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Opening |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:51  | 1 | Closing |
2019-12-25 09:00:52  | 1 | Closing |
2019-12-25 09:00:52  | 1 | Opening |
2019-12-25 09:00:52  | 1 | Closing |
2019-12-25 09:00:52  | 1 | Closing |
2019-12-25 09:00:52  | 1 | Opening |
2019-12-25 09:00:52  | 1 | Opening |
2019-12-25 09:00:52  | 1 | Opening |
2019-12-25 09:00:52  | 1 | Closing |
2019-12-25 09:00:52  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Opening |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:53  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Opening |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:54  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:55  | 1 | Closing |
2019-12-25 09:00:56  | 1 | Closing |
2019-12-25 09:00:56  | 1 | Closing |
2019-12-25 09:00:56  | 1 | Closing |
2019-12-25 09:00:56  | 1 | Closing |
2019-12-25 09:00:56  | 1 | Opening |
2019-12-25 09:00:56  | 1 | Opening |
2019-12-25 09:00:56  | 1 | Opening |
2019-12-25 09:00:56  | 1 | Opening |
2019-12-25 09:00:56  | 1 | Closing |
2019-12-25 09:00:57  | 1 | Opening |
2019-12-25 09:00:57  | 1 | Opening |
2019-12-25 09:00:57  | 1 | Opening |
2019-12-25 09:00:57  | 1 | Closing |
2019-12-25 09:00:57  | 1 | Opening |
2019-12-25 09:00:57  | 1 | Closing |
2019-12-25 09:00:57  | 1 | Closing |
2019-12-25 09:00:57  | 1 | Closing |
2019-12-25 09:00:57  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:58  | 1 | Closing |
2019-12-25 09:00:59  | 1 | Closing |
2019-12-25 09:00:59  | 1 | Closing |
2019-12-25 09:00:59  | 1 | Closing |
2019-12-25 09:00:59  | 1 | Closing |
2019-12-25 09:00:59  | 1 | Opening |
2019-12-25 09:00:59  | 1 | Opening |
2019-12-25 09:00:59  | 1 | Closing |
2019-12-25 09:00:59  | 1 | Closing |
2019-12-25 09:00:59  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Opening |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:00  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:01  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Closing |
2019-12-25 09:01:02  | 1 | Opening |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:03  | 1 | Opening |
2019-12-25 09:01:03  | 1 | Closing |
2019-12-25 09:01:04  | 1 | Opening |
2019-12-25 09:01:04  | 1 | Opening |
2019-12-25 09:01:04  | 1 | Closing |
2019-12-25 09:01:04  | 1 | Closing |
2019-12-25 09:01:04  | 1 | Closing |
2019-12-25 09:01:04  | 1 | Closing |
2019-12-25 09:01:04  | 1 | Closing |
2019-12-25 09:01:04  | 1 | Closing |
2019-12-25 09:01:04  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Opening |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:05  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:06  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:07  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:08  | 1 | Opening |
2019-12-25 09:01:08  | 1 | Closing |
2019-12-25 09:01:09  | 1 | Closing |
2019-12-25 09:01:09  | 1 | Closing |
2019-12-25 09:01:09  | 1 | Closing |
2019-12-25 09:01:09  | 1 | Closing |
2019-12-25 09:01:09  | 1 | Closing |
2019-12-25 09:01:09  | 1 | Closing |
